3.950246912035385582e-01 2.736501578431003168e-01 3.391776941331702266e-01 7.357076166051013111e-01 8.826925907239957514e-01
2.736501578431003168e-01 3.391776941331702266e-01 7.357076166051013111e-01 8.826925907239957514e-01 1.188935358809275478e-01
3.391776941331702266e-01 7.357076166051013111e-01 8.826925907239957514e-01 1.188935358809275478e-01 8.725898221345983474e-01
7.357076166051013111e-01 8.826925907239957514e-01 1.188935358809275478e-01 8.725898221345983474e-01 2.061915868166421806e-01
8.826925907239957514e-01 1.188935358809275478e-01 8.725898221345983474e-01 2.061915868166421806e-01 4.674388449775527254e-01
1.188935358809275478e-01 8.725898221345983474e-01 2.061915868166421806e-01 4.674388449775527254e-01 5.731185913645134855e-01
8.725898221345983474e-01 2.061915868166421806e-01 4.674388449775527254e-01 5.731185913645134855e-01 8.229151856660068542e-01
2.061915868166421806e-01 4.674388449775527254e-01 5.731185913645134855e-01 8.229151856660068542e-01 3.190219585384188594e-01
4.674388449775527254e-01 5.731185913645134855e-01 8.229151856660068542e-01 3.190219585384188594e-01 2.604563682996953178e-01
5.731185913645134855e-01 8.229151856660068542e-01 3.190219585384188594e-01 2.604563682996953178e-01 2.392168251356575626e-01
8.229151856660068542e-01 3.190219585384188594e-01 2.604563682996953178e-01 2.392168251356575626e-01 9.114745564113266862e-01
3.190219585384188594e-01 2.604563682996953178e-01 2.392168251356575626e-01 9.114745564113266862e-01 5.417569890013377298e-01
2.604563682996953178e-01 2.392168251356575626e-01 9.114745564113266862e-01 5.417569890013377298e-01 8.535025359236143583e-01
2.392168251356575626e-01 9.114745564113266862e-01 5.417569890013377298e-01 8.535025359236143583e-01 9.387981003534597857e-01
9.114745564113266862e-01 5.417569890013377298e-01 8.535025359236143583e-01 9.387981003534597857e-01 1.154523213500427969e-01
5.417569890013377298e-01 8.535025359236143583e-01 9.387981003534597857e-01 1.154523213500427969e-01 2.246449279162333612e-01
8.535025359236143583e-01 9.387981003534597857e-01 1.154523213500427969e-01 2.246449279162333612e-01 1.340526908238987014e-01
9.387981003534597857e-01 1.154523213500427969e-01 2.246449279162333612e-01 1.340526908238987014e-01 8.096097557896584362e-01
1.154523213500427969e-01 2.246449279162333612e-01 1.340526908238987014e-01 8.096097557896584362e-01 4.394366931965459910e-01
2.246449279162333612e-01 1.340526908238987014e-01 8.096097557896584362e-01 4.394366931965459910e-01 7.744421651592882094e-01
1.340526908238987014e-01 8.096097557896584362e-01 4.394366931965459910e-01 7.744421651592882094e-01 7.372198827269845767e-01
8.096097557896584362e-01 4.394366931965459910e-01 7.744421651592882094e-01 7.372198827269845767e-01 4.250138251891524277e-01
4.394366931965459910e-01 7.744421651592882094e-01 7.372198827269845767e-01 4.250138251891524277e-01 3.850638895224964831e-01
7.744421651592882094e-01 7.372198827269845767e-01 4.250138251891524277e-01 3.850638895224964831e-01 9.525233351314082997e-01
7.372198827269845767e-01 4.250138251891524277e-01 3.850638895224964831e-01 9.525233351314082997e-01 4.201706096378798883e-01
4.250138251891524277e-01 3.850638895224964831e-01 9.525233351314082997e-01 4.201706096378798883e-01 6.998788285850067181e-01
3.850638895224964831e-01 9.525233351314082997e-01 4.201706096378798883e-01 6.998788285850067181e-01 9.903853147238192989e-01
9.525233351314082997e-01 4.201706096378798883e-01 6.998788285850067181e-01 9.903853147238192989e-01 3.557315389940234329e-01
4.201706096378798883e-01 6.998788285850067181e-01 9.903853147238192989e-01 3.557315389940234329e-01 5.774820607930108984e-02
6.998788285850067181e-01 9.903853147238192989e-01 3.557315389940234329e-01 5.774820607930108984e-02 2.287623221913732685e-01
9.903853147238192989e-01 3.557315389940234329e-01 5.774820607930108984e-02 2.287623221913732685e-01 5.288037625330418434e-01
3.557315389940234329e-01 5.774820607930108984e-02 2.287623221913732685e-01 5.288037625330418434e-01 2.837679107090802511e-01
5.774820607930108984e-02 2.287623221913732685e-01 5.288037625330418434e-01 2.837679107090802511e-01 7.374882825896331706e-01
2.287623221913732685e-01 5.288037625330418434e-01 2.837679107090802511e-01 7.374882825896331706e-01 9.814921853637486038e-01
5.288037625330418434e-01 2.837679107090802511e-01 7.374882825896331706e-01 9.814921853637486038e-01 2.914656795486458840e-02
2.837679107090802511e-01 7.374882825896331706e-01 9.814921853637486038e-01 2.914656795486458840e-02 5.653436747904406756e-01
7.374882825896331706e-01 9.814921853637486038e-01 2.914656795486458840e-02 5.653436747904406756e-01 7.889691491880564955e-01
9.814921853637486038e-01 2.914656795486458840e-02 5.653436747904406756e-01 7.889691491880564955e-01 3.636382507303798084e-01
2.914656795486458840e-02 5.653436747904406756e-01 7.889691491880564955e-01 3.636382507303798084e-01 5.881723236492910623e-01
5.653436747904406756e-01 7.889691491880564955e-01 3.636382507303798084e-01 5.881723236492910623e-01 5.177419998742246454e-01
7.889691491880564955e-01 3.636382507303798084e-01 5.881723236492910623e-01 5.177419998742246454e-01 6.238352620570939422e-01
3.636382507303798084e-01 5.881723236492910623e-01 5.177419998742246454e-01 6.238352620570939422e-01 9.052690894217833018e-01
5.881723236492910623e-01 5.177419998742246454e-01 6.238352620570939422e-01 9.052690894217833018e-01 3.260341665381253362e-01
5.177419998742246454e-01 6.238352620570939422e-01 9.052690894217833018e-01 3.260341665381253362e-01 2.902340782475523184e-01
6.238352620570939422e-01 9.052690894217833018e-01 3.260341665381253362e-01 2.902340782475523184e-01 7.646000479368653124e-02
9.052690894217833018e-01 3.260341665381253362e-01 2.902340782475523184e-01 7.646000479368653124e-02 5.890953122251652019e-02
3.260341665381253362e-01 2.902340782475523184e-01 7.646000479368653124e-02 5.890953122251652019e-02 7.374230371713811349e-01
2.902340782475523184e-01 7.646000479368653124e-02 5.890953122251652019e-02 7.374230371713811349e-01 9.692341532965667028e-01
7.646000479368653124e-02 5.890953122251652019e-02 7.374230371713811349e-01 9.692341532965667028e-01 3.056046156455191065e-01
5.890953122251652019e-02 7.374230371713811349e-01 9.692341532965667028e-01 3.056046156455191065e-01 1.999921536353711504e-01
7.374230371713811349e-01 9.692341532965667028e-01 3.056046156455191065e-01 1.999921536353711504e-01 6.426869607371955562e-01
9.692341532965667028e-01 3.056046156455191065e-01 1.999921536353711504e-01 6.426869607371955562e-01 4.636767733233632116e-01
3.056046156455191065e-01 1.999921536353711504e-01 6.426869607371955562e-01 4.636767733233632116e-01 3.988183042007712453e-01
1.999921536353711504e-01 6.426869607371955562e-01 4.636767733233632116e-01 3.988183042007712453e-01 7.852499414899751784e-01
6.426869607371955562e-01 4.636767733233632116e-01 3.988183042007712453e-01 7.852499414899751784e-01 1.799646419556701904e-01
4.636767733233632116e-01 3.988183042007712453e-01 7.852499414899751784e-01 1.799646419556701904e-01 9.595111750415052931e-02
3.988183042007712453e-01 7.852499414899751784e-01 1.799646419556701904e-01 9.595111750415052931e-02 1.306464633537252062e-02
7.852499414899751784e-01 1.799646419556701904e-01 9.595111750415052931e-02 1.306464633537252062e-02 8.211128448474882546e-01
1.799646419556701904e-01 9.595111750415052931e-02 1.306464633537252062e-02 8.211128448474882546e-01 3.737963054517561279e-01
9.595111750415052931e-02 1.306464633537252062e-02 8.211128448474882546e-01 3.737963054517561279e-01 8.908271042578367327e-01
1.306464633537252062e-02 8.211128448474882546e-01 3.737963054517561279e-01 8.908271042578367327e-01 3.730706465670344807e-01
8.211128448474882546e-01 3.737963054517561279e-01 8.908271042578367327e-01 3.730706465670344807e-01 9.262386004124535388e-01
3.737963054517561279e-01 8.908271042578367327e-01 3.730706465670344807e-01 9.262386004124535388e-01 7.963142853292948242e-01
8.908271042578367327e-01 3.730706465670344807e-01 9.262386004124535388e-01 7.963142853292948242e-01 2.997218439817048719e-01
3.730706465670344807e-01 9.262386004124535388e-01 7.963142853292948242e-01 2.997218439817048719e-01 4.068274240183309409e-01
9.262386004124535388e-01 7.963142853292948242e-01 2.997218439817048719e-01 4.068274240183309409e-01 7.201446854205981740e-01
7.963142853292948242e-01 2.997218439817048719e-01 4.068274240183309409e-01 7.201446854205981740e-01 2.626874687461713265e-01
2.997218439817048719e-01 4.068274240183309409e-01 7.201446854205981740e-01 2.626874687461713265e-01 7.760903976949615757e-01
4.068274240183309409e-01 7.201446854205981740e-01 2.626874687461713265e-01 7.760903976949615757e-01 6.926571968256293177e-01
7.201446854205981740e-01 2.626874687461713265e-01 7.760903976949615757e-01 6.926571968256293177e-01 2.554260476387133494e-01
2.626874687461713265e-01 7.760903976949615757e-01 6.926571968256293177e-01 2.554260476387133494e-01 3.478904091956468436e-01
7.760903976949615757e-01 6.926571968256293177e-01 2.554260476387133494e-01 3.478904091956468436e-01 3.206293362832091098e-01
6.926571968256293177e-01 2.554260476387133494e-01 3.478904091956468436e-01 3.206293362832091098e-01 6.494433665135661560e-01
2.554260476387133494e-01 3.478904091956468436e-01 3.206293362832091098e-01 6.494433665135661560e-01 6.760587429661746306e-01
3.478904091956468436e-01 3.206293362832091098e-01 6.494433665135661560e-01 6.760587429661746306e-01 6.222491865757743268e-01
3.206293362832091098e-01 6.494433665135661560e-01 6.760587429661746306e-01 6.222491865757743268e-01 1.573737439447568942e-01
6.494433665135661560e-01 6.760587429661746306e-01 6.222491865757743268e-01 1.573737439447568942e-01 4.291943323525906351e-01
6.760587429661746306e-01 6.222491865757743268e-01 1.573737439447568942e-01 4.291943323525906351e-01 1.503088462337014430e-01
6.222491865757743268e-01 1.573737439447568942e-01 4.291943323525906351e-01 1.503088462337014430e-01 4.840708030811398110e-01
1.573737439447568942e-01 4.291943323525906351e-01 1.503088462337014430e-01 4.840708030811398110e-01 4.642316866813310794e-01
4.291943323525906351e-01 1.503088462337014430e-01 4.840708030811398110e-01 4.642316866813310794e-01 9.616418945000242413e-01
1.503088462337014430e-01 4.840708030811398110e-01 4.642316866813310794e-01 9.616418945000242413e-01 7.793312532202039122e-01
4.840708030811398110e-01 4.642316866813310794e-01 9.616418945000242413e-01 7.793312532202039122e-01 8.253513304705142328e-01
4.642316866813310794e-01 9.616418945000242413e-01 7.793312532202039122e-01 8.253513304705142328e-01 8.443819963420203800e-01
9.616418945000242413e-01 7.793312532202039122e-01 8.253513304705142328e-01 8.443819963420203800e-01 4.800321535596951961e-01
7.793312532202039122e-01 8.253513304705142328e-01 8.443819963420203800e-01 4.800321535596951961e-01 8.703147375658125684e-01
8.253513304705142328e-01 8.443819963420203800e-01 4.800321535596951961e-01 8.703147375658125684e-01 7.683012826876066681e-01
8.443819963420203800e-01 4.800321535596951961e-01 8.703147375658125684e-01 7.683012826876066681e-01 5.424562636516536696e-01
4.800321535596951961e-01 8.703147375658125684e-01 7.683012826876066681e-01 5.424562636516536696e-01 8.663748771538101190e-01
8.703147375658125684e-01 7.683012826876066681e-01 5.424562636516536696e-01 8.663748771538101190e-01 3.338867895203528890e-01
7.683012826876066681e-01 5.424562636516536696e-01 8.663748771538101190e-01 3.338867895203528890e-01 5.042382002043317435e-01
5.424562636516536696e-01 8.663748771538101190e-01 3.338867895203528890e-01 5.042382002043317435e-01 2.861826751705162097e-01
8.663748771538101190e-01 3.338867895203528890e-01 5.042382002043317435e-01 2.861826751705162097e-01 2.447557894792784516e-02
3.338867895203528890e-01 5.042382002043317435e-01 2.861826751705162097e-01 2.447557894792784516e-02 1.830160656506101269e-01
5.042382002043317435e-01 2.861826751705162097e-01 2.447557894792784516e-02 1.830160656506101269e-01 8.277553026116382107e-01
2.861826751705162097e-01 2.447557894792784516e-02 1.830160656506101269e-01 8.277553026116382107e-01 4.771469171610449589e-01
2.447557894792784516e-02 1.830160656506101269e-01 8.277553026116382107e-01 4.771469171610449589e-01 8.003463112807899238e-01
1.830160656506101269e-01 8.277553026116382107e-01 4.771469171610449589e-01 8.003463112807899238e-01 3.012780151824556718e-02
8.277553026116382107e-01 4.771469171610449589e-01 8.003463112807899238e-01 3.012780151824556718e-02 2.523549484730294168e-01
4.771469171610449589e-01 8.003463112807899238e-01 3.012780151824556718e-02 2.523549484730294168e-01 2.761549490047510158e-01
8.003463112807899238e-01 3.012780151824556718e-02 2.523549484730294168e-01 2.761549490047510158e-01 1.267137635352812985e-01
3.012780151824556718e-02 2.523549484730294168e-01 2.761549490047510158e-01 1.267137635352812985e-01 2.950044800917834831e-01
2.523549484730294168e-01 2.761549490047510158e-01 1.267137635352812985e-01 2.950044800917834831e-01 8.803962077511625628e-01
2.761549490047510158e-01 1.267137635352812985e-01 2.950044800917834831e-01 8.803962077511625628e-01 1.934391090947429337e-01
1.267137635352812985e-01 2.950044800917834831e-01 8.803962077511625628e-01 1.934391090947429337e-01 5.937202974620939822e-01
2.950044800917834831e-01 8.803962077511625628e-01 1.934391090947429337e-01 5.937202974620939822e-01 5.823663154015242815e-01
8.803962077511625628e-01 1.934391090947429337e-01 5.937202974620939822e-01 5.823663154015242815e-01 1.409595312299135594e-01
1.934391090947429337e-01 5.937202974620939822e-01 5.823663154015242815e-01 1.409595312299135594e-01 8.442711156025597408e-01
5.937202974620939822e-01 5.823663154015242815e-01 1.409595312299135594e-01 8.442711156025597408e-01 3.854990509943643229e-01
5.823663154015242815e-01 1.409595312299135594e-01 8.442711156025597408e-01 3.854990509943643229e-01 8.926290550149222902e-01
1.409595312299135594e-01 8.442711156025597408e-01 3.854990509943643229e-01 8.926290550149222902e-01 7.184262121396169931e-01
8.442711156025597408e-01 3.854990509943643229e-01 8.926290550149222902e-01 7.184262121396169931e-01 5.742000602160179934e-01
3.854990509943643229e-01 8.926290550149222902e-01 7.184262121396169931e-01 5.742000602160179934e-01 6.063797221116188352e-01
8.926290550149222902e-01 7.184262121396169931e-01 5.742000602160179934e-01 6.063797221116188352e-01 6.982018982372861782e-01
7.184262121396169931e-01 5.742000602160179934e-01 6.063797221116188352e-01 6.982018982372861782e-01 8.597606730766479410e-01
5.742000602160179934e-01 6.063797221116188352e-01 6.982018982372861782e-01 8.597606730766479410e-01 6.935198004003260142e-01
6.063797221116188352e-01 6.982018982372861782e-01 8.597606730766479410e-01 6.935198004003260142e-01 3.125331480271282825e-01
6.982018982372861782e-01 8.597606730766479410e-01 6.935198004003260142e-01 3.125331480271282825e-01 3.249650536838145642e-01
8.597606730766479410e-01 6.935198004003260142e-01 3.125331480271282825e-01 3.249650536838145642e-01 5.767992745097194618e-02
6.935198004003260142e-01 3.125331480271282825e-01 3.249650536838145642e-01 5.767992745097194618e-02 4.343867943118554509e-01
3.125331480271282825e-01 3.249650536838145642e-01 5.767992745097194618e-02 4.343867943118554509e-01 8.012371375003871643e-01
3.249650536838145642e-01 5.767992745097194618e-02 4.343867943118554509e-01 8.012371375003871643e-01 5.254753278106775172e-01
5.767992745097194618e-02 4.343867943118554509e-01 8.012371375003871643e-01 5.254753278106775172e-01 6.870605101197616582e-01
4.343867943118554509e-01 8.012371375003871643e-01 5.254753278106775172e-01 6.870605101197616582e-01 3.737938711204040754e-01
8.012371375003871643e-01 5.254753278106775172e-01 6.870605101197616582e-01 3.737938711204040754e-01 1.309134884475091631e-01
5.254753278106775172e-01 6.870605101197616582e-01 3.737938711204040754e-01 1.309134884475091631e-01 2.952762879897896653e-01
6.870605101197616582e-01 3.737938711204040754e-01 1.309134884475091631e-01 2.952762879897896653e-01 1.072020765154989563e-01
